1581334508.065235,45820,3390657637
1581334508.677495,45820,3390658517
1581334510.600878,45820,3390658517
1581334510.852832,45820,3390656982
1581334510.900368,45820,3390658517
1581334511.087853,45820,3390657637
1581334511.119053,45820,3390656982
1581334511.119521,45820,3390656982
1581334511.119821,45820,3390656982
1581334512.122854,45820,3390657637
1581334513.67055,45820,3390657637
1581334514.127943,45820,3390656982
1581334514.459104,45820,3390658517
1581334514.604486,45820,3390657601
1581334516.416134,45820,3390657601
1581334516.62011,45820,3390656813
1581334516.784095,45820,3390656813
1581334516.784237,45820,3390656813
1581334517.381725,45820,3390656813
1581334518.481431,45820,3390656813
1581334519.052672,45820,3390658517
1581334519.822661,45820,3390657851
1581334520.083501,45820,3390657851
1581334520.890914,45820,3390657851
1581334522.13764,45820,3390658517
1581334522.454778,45820,3390657851
1581334524.685778,45820,3390656813
1581334525.587006,45820,3390657851
1581334526.114785,45820,3390658264
1581334529.119514,45820,3390657851
1581334529.129438,45820,3390658264
1581334529.3802,45820,3390657851
1581334529.380205,45820,3390657851
1581334529.557216,45820,3390658264
1581334529.813199,45820,3390658344
1581334529.974285,45820,3390658344
1581334529.974898,45820,3390658344
1581334530.52805,45820,3390658344
1581334530.829103,45820,3390658264
1581334531.527809,45820,3390658344
1581334532.391671,45820,3390657851
1581334533.455695,45820,3390658344
1581334535.511778,45820,3390657637
1581334537.287819,45820,3390658344
1581334538.604144,45820,3390658264
1581334538.732159,45820,3390657601
1581334540.48786,45820,3390658517
1581334540.652116,45820,3390658517
1581334540.652118,45820,3390658517
1581334541.163735,45820,3390658517
1581334542.100229,45820,3390658340
1581334542.270014,45820,3390658517
1581334544.289398,45820,3390658517
1581334548.391496,45820,3390658517
1581334548.905654,45820,3390658264
1581334549.349611,45820,3390656814
1581334549.516384,45820,3390656814
1581334552.28833,45820,3390657657
1581334552.488445,45820,3390656817
1581334552.648053,45820,3390656817
1581334552.648511,45820,3390656817
1581334552.706529,45820,3390656817
1581334553.389842,45820,3390656817
1581334554.187221,45820,3390656817
1581334556.542024,45820,3390658517
1581334556.586109,45820,3390656817
1581334558.680011,45820,3390656817
1581334560.47656,45820,3390658345
1581334560.511196,45820,3390657637
1581334560.589099,45820,3390657638
1581334560.640256,45820,3390658345
1581334560.640693,45820,3390658345
1581334560.641788,45820,3390658345
1581334560.775713,45820,3390656817
1581334560.790885,45820,3390658345
1581334560.791529,45820,3390658345
1581334560.791697,45820,3390658345
1581334560.833561,45820,3390657638
1581334560.836324,45820,3390657638
1581334561.083478,45820,3390657638
1581334561.192423,45820,3390658345
1581334561.355783,45820,3390658345
1581334562.297717,45820,3390658345
1581334562.379678,45820,3390658345
1581334564.443083,45820,3390658345
1581334564.448353,45820,3390656732
1581334564.479924,45820,3390658345
1581334564.806554,45820,3390656732
1581334564.806557,45820,3390656732
1581334564.809602,45820,3390656732
1581334564.810547,45820,3390656732
1581334564.890605,45820,3390656732
1581334565.142568,45820,3390656732
1581334566.051363,45820,3390657823
1581334566.460945,45820,3390657437
1581334566.540081,45820,3390658345
1581334566.727727,45820,3390657638
1581334568.620782,45820,3390658345
1581334568.88355,45820,3390658345
1581334569.375045,45820,3390657638
1581334569.540564,45820,3390658264
1581334572.270559,45820,3390656732
1581334572.777494,45820,3390658345
1581334572.923007,45820,3390658518
1581334573.092369,45820,3390658518
1581334573.092532,45820,3390658518
1581334573.092562,45820,3390658518
1581334573.094515,45820,3390658518
1581334573.266668,45820,3390658518
1581334573.266679,45820,3390658518
1581334573.455037,45820,3390657638
1581334573.602373,45820,3390658518
1581334573.773001,45820,3390658518
1581334573.950003,45820,3390656776
1581334574.106882,45820,3390656776
1581334574.61805,45820,3390658518
1581334574.740652,45820,3390657601
1581334574.800331,45820,3390658518
1581334575.252569,45820,3390657823
1581334576.663351,45820,3390658518
1581334576.829736,45820,3390658518
1581334578.400142,45820,3390657638
1581334578.866,45820,3390658518
1581334579.535306,45820,3390657661
1581334579.783855,45820,3390657661
1581334579.783858,45820,3390657661
1581334579.783861,45820,3390657661
1581334580.56365,45820,3390656732
1581334580.628902,45820,3390657661
1581334580.74989,45820,3390658518
1581334580.925079,45820,3390658518
1581334581.406325,45820,3390656732
1581334582.258974,45820,3390657661
1581334584.879084,45820,3390657823
1581334584.999524,45820,3390658518
1581334587.746083,45820,3390657437
1581334588.897131,45820,3390658518
1581334590.270765,45820,3390657823
1581334592.173234,45820,3390657823
1581334592.482817,45820,3390656817
1581334592.642228,45820,3390656817
1581334593.156775,45820,3390658518
1581334594.484282,45820,3390657823
1581334596.181022,45820,3390656817
1581334600.089849,45820,3390656817
1581334600.412309,45820,3390658345
1581334600.578837,45820,3390658345
1581334600.579249,45820,3390658345
1581334601.089493,45820,3390658345
1581334602.1059,45820,3390658345
1581334604.16254,45820,3390658345
1581334608.228837,45820,3390658345
1581334609.496032,45820,3390658518
1581334611.99187,45820,3390658266
1581334612.428596,45820,3390658266
1581334612.428599,45820,3390658266
1581334612.428601,45820,3390658266
1581334612.428611,45820,3390658266
1581334612.47592,45820,3390658518
1581334612.641317,45820,3390658518
1581334612.641324,45820,3390658518
1581334612.641516,45820,3390658518
1581334612.871614,45820,3390658266
1581334613.15382,45820,3390658518
1581334613.722188,45820,3390658266
1581334613.785754,45820,3390657638
1581334614.180659,45820,3390658518
1581334616.213633,45820,3390658518
1581334616.8416,45820,3390658266
1581334620.284794,45820,3390658518
1581334620.448544,45820,3390657638
1581334620.709519,45820,3390657638
1581334620.709808,45820,3390657638
1581334621.399773,45820,3390656516
1581334622.119143,45820,3390658266
1581334623.255496,45820,3390656818
1581334623.418766,45820,3390656818
1581334623.708859,45820,3390657638
1581334624.080392,45820,3390656988
1581334624.360921,45820,3390656988
1581334624.36109,45820,3390656988
1581334624.872791,45820,3390657662
1581334625.103768,45820,3390656988
1581334625.156059,45820,3390657662
1581334625.170587,45820,3390656818
1581334625.898701,45820,3390657662
1581334627.404722,45820,3390657662
1581334627.42064,45820,3390658266
1581334628.447206,45820,3390658518
1581334629.705338,45820,3390657638
1581334630.542669,45820,3390656516
1581334630.961655,45820,3390656732
1581334631.046267,45820,3390657824
1581334631.247678,45820,3390657824
1581334631.247841,45820,3390657824
1581334632.795075,45820,3390658346
1581334632.966957,45820,3390658346
1581334632.967465,45820,3390658346
1581334632.968002,45820,3390658346
1581334633.135515,45820,3390658346
1581334633.136258,45820,3390658346
1581334633.244747,45820,3390657824
1581334633.504502,45820,3390658346
1581334633.619173,45820,3390658346
1581334634.270737,45820,3390657824
1581334634.464191,45820,3390657824
1581334634.464332,45820,3390657824
1581334634.464335,45820,3390657824
1581334634.574589,45820,3390658346
1581334634.674853,45820,3390658346
1581334636.488565,45820,3390658346
1581334636.891626,45820,3390658346
1581334637.479437,45820,3390657824
1581334638.410181,45820,3390658346
1581334640.39547,45820,3390658346
1581334641.294307,45820,3390658346
1581334643.236458,45820,3390658266
1581334643.718433,45820,3390658371
1581334643.87623,45820,3390658371
1581334643.87637,45820,3390658371
1581334643.876597,45820,3390658371
1581334644.203813,45820,3390658346
1581334644.425022,45820,3390658371
1581334644.839897,45820,3390658519
1581334644.947336,45820,3390658306
1581334645.022442,45820,3390658519
1581334645.116498,45820,3390658306
1581334645.116687,45820,3390658306
1581334645.11669,45820,3390658306
1581334645.117406,45820,3390658306
1581334645.211419,45820,3390658519
1581334645.211422,45820,3390658519
1581334645.212939,45820,3390658519
1581334645.276569,45820,3390658306
1581334645.2766,45820,3390658306
1581334645.276826,45820,3390658306
1581334645.384666,45820,3390658371
1581334645.715434,45820,3390658306
1581334645.810033,45820,3390658306
1581334645.869151,45820,3390658519
1581334646.820104,45820,3390658306
1581334646.842103,45820,3390658306
1581334647.119878,45820,3390658519
1581334647.366255,45820,3390658371
1581334648.020403,45820,3390656732
1581334648.360093,45820,3390656732
1581334648.360096,45820,3390656732
1581334648.361797,45820,3390656732
1581334648.392116,45820,3390656988
1581334648.66404,45820,3390656988
1581334648.855985,45820,3390658306
1581334649.106083,45820,3390658306
1581334649.604802,45820,3390656988
1581334649.642207,45820,3390658519
1581334650.884486,45820,3390658306
1581334651.204939,45820,3390658371
1581334651.270532,45820,3390658340
1581334651.480865,45820,3390656988
1581334651.536535,45820,3390658340
1581334651.563508,45820,3390658340
1581334651.716241,45820,3390657824
1581334651.742695,45820,3390656625
1581334651.915792,45820,3390656625
1581334651.916249,45820,3390656625
1581334652.07817,45820,3390656625
1581334652.140555,45820,3390657662
1581334652.16511,45820,3390658519
1581334652.419201,45820,3390658340
1581334652.952271,45820,3390658306
1581334653.190393,45820,3390658340
1581334653.619652,45820,3390656625
1581334653.666079,45820,3390658306
1581334654.101686,45820,3390658340
1581334654.681809,45820,3390658519
1581334655.188901,45820,3390656988
1581334655.480537,45820,3390656625
1581334657.004031,45820,3390658306
1581334657.337724,45820,3390658340
1581334657.680137,45820,3390656625
1581334658.933881,45820,3390658371
1581334659.708314,45820,3390658519
1581334659.721712,45820,3390656625
1581334659.733369,45820,3390657437
1581334660.592801,45820,3390658340
1581334662.796152,45820,3390658306
1581334663.833306,45820,3390658340
1581334665.177536,45820,3390658306
1581334667.495872,45820,3390657824
1581334669.614502,45820,3390656820
1581334669.762437,45820,3390656820
1581334669.763508,45820,3390656820
1581334669.790722,45820,3390658519
1581334670.275172,45820,3390658346
1581334670.315675,45820,3390658340
1581334670.471183,45820,3390658346
1581334670.471936,45820,3390658346
1581334670.686476,45820,3390656821
1581334670.858178,45820,3390656821
1581334670.858759,45820,3390656821
1581334670.995563,45820,3390658346
1581334671.382907,45820,3390656821
1581334672.057656,45820,3390658346
1581334672.472798,45820,3390656821
1581334674.236203,45820,3390658346
1581334674.591905,45820,3390656821
1581334678.567742,45820,3390658346
1581334679.516149,45820,3390657824
1581334679.88568,45820,3390656821
1581334680.065437,45820,3390656821
1581334682.776462,45820,3390657601
1581334683.069742,45820,3390656821
1581334683.276548,45820,3390658340
1581334683.847976,45820,3390656821
1581334684.362907,45820,3390658306
1581334684.516796,45820,3390658306
1581334684.516801,45820,3390658306
1581334684.516954,45820,3390658306
1581334685.017441,45820,3390656821
1581334685.048526,45820,3390656988
1581334685.089922,45820,3390658306
1581334685.79905,45820,3390657601
1581334686.134668,45820,3390658306
1581334686.280657,45820,3390657601
1581334686.28066,45820,3390657601
1581334688.195457,45820,3390658306
1581334689.961112,45820,3390658519
1581334691.306563,45820,3390656625
1581334691.467768,45820,3390656625
1581334691.954513,45820,3390656821
1581334691.980301,45820,3390656625
1581334692.348227,45820,3390658306
1581334692.970746,45820,3390658519
1581334693.146582,45820,3390658519
1581334693.146876,45820,3390658519
1581334693.685228,45820,3390658519
1581334694.765022,45820,3390658519
1581334696.932487,45820,3390658519
1581334700.539343,45820,3390658306
1581334701.254157,45820,3390658519
1581334703.525775,45820,3390657824
1581334704.608432,45820,3390658347
1581334704.778368,45820,3390658347
1581334704.778968,45820,3390658347
1581334704.778972,45820,3390658347
1581334704.779279,45820,3390658347
1581334704.95367,45820,3390658347
1581334704.953992,45820,3390658347
1581334704.954145,45820,3390658347
1581334705.252942,45820,3390658347
1581334705.498783,45820,3390658347
1581334706.205047,45820,3390658347
1581334706.569791,45820,3390658347
1581334706.607915,45820,3390658266
1581334707.299923,45820,3390656625
1581334707.933014,45820,3390657601
1581334708.156028,45820,3390658347
1581334708.840871,45820,3390658347
1581334709.204561,45820,3390658340
1581334709.89145,45820,3390658519
1581334711.002819,45820,3390658347
1581334711.962618,45820,3390658347
1581334712.424374,45820,3390657851
1581334712.646158,45820,3390658266
1581334713.252225,45820,3390658347
1581334714.561177,45820,3390656516
1581334715.971417,45820,3390656990
1581334717.000505,45820,3390658307
1581334717.05921,45820,3390656990
1581334717.184907,45820,3390658307
1581334717.359295,45820,3390658307
1581334717.359298,45820,3390658307
1581334717.359302,45820,3390658307
1581334717.669526,45820,3390658347
1581334718.017283,45820,3390658307
1581334718.700612,45820,3390656990
1581334719.174192,45820,3390658307
1581334721.469529,45820,3390658307
1581334721.937985,45820,3390656990
1581334722.103206,45820,3390658266
1581334723.758335,45820,3390658307
1581334724.127656,45820,3390657442
1581334724.70997,45820,3390656627
1581334724.880444,45820,3390656627
1581334724.880451,45820,3390656627
1581334725.07469,45820,3390656823
1581334725.185678,45820,3390657442
1581334725.24489,45820,3390656823
1581334725.37748,45820,3390656627
1581334725.748712,45820,3390656823
1581334726.024417,45820,3390658307
1581334726.972189,45820,3390656751
1581334727.148376,45820,3390656751
1581334727.14838,45820,3390656751
1581334727.212394,45820,3390658520
1581334727.381147,45820,3390658520
1581334727.38388,45820,3390658520
1581334727.383884,45820,3390658520
1581334727.384038,45820,3390658520
1581334727.402296,45820,3390657442
1581334727.550434,45820,3390658520
1581334727.550439,45820,3390658520
1581334727.685118,45820,3390657442
1581334727.711869,45820,3390656751
1581334727.8791,45820,3390656627
1581334727.900187,45820,3390658520
1581334728.019181,45820,3390658520
1581334728.048046,45820,3390656627
1581334728.048942,45820,3390656627
1581334728.375794,45820,3390656823
1581334728.5329,45820,3390656823
1581334728.806016,45820,3390656823
1581334728.905997,45820,3390658520
1581334728.974728,45820,3390658520
1581334729.378688,45820,3390656779
1581334729.550859,45820,3390656779
1581334729.728456,45820,3390656779
1581334730.13359,45820,3390656779
1581334730.624049,45820,3390658307
1581334730.894597,45820,3390658520
1581334730.951556,45820,3390658520
1581334730.954899,45820,3390656751
1581334731.05708,45820,3390656627
1581334731.091523,45820,3390656779
1581334731.267982,45820,3390656779
1581334732.813916,45820,3390658520
1581334733.020794,45820,3390656779
1581334734.747873,45820,3390658520
1581334735.034452,45820,3390658520
1581334738.598549,45820,3390658520
1581334739.810113,45820,3390658307
1581334740.287369,45820,3390656990
1581334742.923024,45820,3390656990
1581334743.192734,45820,3390658520
1581334746.260922,45820,3390658520
1581334746.584768,45820,3390658347
1581334746.749147,45820,3390658347
1581334746.749738,45820,3390658347
1581334747.19358,45820,3390658347
1581334748.091428,45820,3390658347
1581334748.587185,45820,3390657442
1581334748.687193,45820,3390657442
1581334749.63829,45820,3390656779
1581334749.898391,45820,3390658347
1581334753.083808,45820,3390656823
1581334753.243243,45820,3390656823
1581334753.481375,45820,3390658347
1581334754.370832,45820,3390656825
1581334754.530914,45820,3390656825
1581334754.530919,45820,3390656825
1581334757.516284,45820,3390656828
1581334757.669852,45820,3390656828
1581334757.670478,45820,3390656828
1581334757.670517,45820,3390656828
1581334757.68424,45820,3390657851
1581334758.11765,45820,3390658307
1581334761.058047,45820,3390658307
1581334761.216687,45820,3390658307
1581334761.216814,45820,3390658307
1581334761.216969,45820,3390658307
1581334761.47556,45820,3390656828
1581334761.625294,45820,3390658520
1581334761.674825,45820,3390658307
1581334762.575882,45820,3390658307
1581334764.403255,45820,3390658307
1581334764.641058,45820,3390658520
1581334764.810614,45820,3390658520
1581334764.810794,45820,3390658520
1581334765.328585,45820,3390658520
1581334766.331955,45820,3390658520
1581334767.996244,45820,3390658307
1581334768.398065,45820,3390658520
1581334768.951955,45820,3390656779
1581334772.466077,45820,3390658520
1581334772.716625,45820,3390657442
1581334773.325895,45820,3390656753
1581334773.527491,45820,3390657442
1581334773.793162,45820,3390657639
1581334774.011062,45820,3390656753
1581334774.058096,45820,3390657639
1581334774.059625,45820,3390657639
1581334774.530471,45820,3390656516
1581334774.585208,45820,3390656517
1581334774.804801,45820,3390657639
1581334775.095486,45820,3390657639
1581334775.158321,45820,3390658348
1581334775.217468,45820,3390658307
1581334775.316632,45820,3390658348
1581334775.316637,45820,3390658348
1581334775.317246,45820,3390658348
1581334775.478187,45820,3390658348
1581334775.478479,45820,3390658348
1581334775.478781,45820,3390658348
1581334775.88252,45820,3390658348
1581334775.97826,45820,3390658348
1581334776.310553,45820,3390657639
1581334776.507152,45820,3390656753
1581334776.66155,45820,3390657639
1581334776.677605,45820,3390656753
1581334776.895654,45820,3390658348
1581334776.916561,45820,3390658348
1581334777.710216,45820,3390656517
1581334777.838037,45820,3390656517
1581334778.15728,45820,3390657603
1581334778.634555,45820,3390657603
1581334778.864101,45820,3390658348
1581334779.002492,45820,3390658348
1581334779.312901,45820,3390657639
1581334780.625191,45820,3390658520
1581334780.766199,45820,3390658348
1581334780.851247,45820,3390656517
1581334781.163313,45820,3390656753
1581334781.632906,45820,3390657603
1581334782.071538,45820,3390657603
1581334782.678432,45820,3390658348
1581334783.091835,45820,3390658348
1581334784.984863,45820,3390656828
1581334785.08208,45820,3390657603
1581334785.145592,45820,3390656828
1581334785.310627,45820,3390657639
1581334786.051164,45820,3390657639
1581334786.530918,45820,3390658348
1581334786.838031,45820,3390656517
1581334789.606214,45820,3390658307
1581334789.673841,45820,3390658308
1581334789.856036,45820,3390658308
1581334789.856778,45820,3390658308
1581334789.856782,45820,3390658308
1581334789.857145,45820,3390658308
1581334790.342954,45820,3390658308
1581334791.292604,45820,3390658308
1581334793.27745,45820,3390658308
1581334796.952302,45820,3390658520
1581334797.002914,45820,3390658521
1581334797.05849,45820,3390656627
1581334797.126874,45820,3390658308
1581334797.16551,45820,3390656992
1581334797.173054,45820,3390658521
1581334797.17306,45820,3390658521
1581334797.173221,45820,3390658521
1581334797.174282,45820,3390658521
1581334797.342645,45820,3390658521
1581334797.342649,45820,3390658521
1581334797.34416,45820,3390658521
1581334797.678785,45820,3390658521
1581334797.857595,45820,3390658521
1581334798.196574,45820,3390656992
1581334798.63819,45820,3390656781
1581334798.701456,45820,3390658521
1581334798.896031,45820,3390658521
1581334800.314372,45820,3390657603
1581334800.433769,45820,3390656992
1581334800.732433,45820,3390658521
1581334800.928718,45820,3390658521
1581334801.408428,45820,3390656733
1581334801.749468,45820,3390656733
1581334802.889246,45820,3390656992
1581334802.959488,45820,3390658521
1581334803.715152,45820,3390656781
1581334804.803595,45820,3390656733
1581334804.831873,45820,3390658521
1581334804.909055,45820,3390658308
1581334805.005899,45820,3390658521
1581334805.172339,45820,3390656733
1581334805.172504,45820,3390656733
1581334805.176195,45820,3390656733
1581334808.132255,45820,3390656733
1581334809.092679,45820,3390658521
1581334812.575567,45820,3390658348
1581334812.759366,45820,3390658348
1581334812.759799,45820,3390658348
1581334812.988539,45820,3390658521
1581334813.275075,45820,3390658348
1581334814.284921,45820,3390658348
1581334816.310236,45820,3390658348
1581334817.244781,45820,3390658521
1581334820.388824,45820,3390658348
1581334823.426953,45820,3390657603
1581334827.090587,45820,3390657603
1581334831.50751,45820,3390658308
1581334831.684415,45820,3390658308
1581334831.684422,45820,3390658308
1581334831.940735,45820,3390656781
1581334832.218958,45820,3390658308
1581334832.804002,45820,3390657639
1581334833.07626,45820,3390657639
1581334833.076263,45820,3390657639
1581334833.288044,45820,3390658308
1581334833.776354,45820,3390657667
1581334834.068937,45820,3390657667
1581334834.06894,45820,3390657667
1581334834.073623,45820,3390657667
1581334835.356825,45820,3390658308
1581334835.5994,45820,3390657825
1581334835.987509,45820,3390658375
1581334836.048061,45820,3390657825
1581334836.210284,45820,3390658375
1581334836.210287,45820,3390658375
1581334836.581595,45820,3390658521
1581334836.752512,45820,3390658521
1581334836.752672,45820,3390658521
1581334836.753262,45820,3390658521
1581334836.82031,45820,3390658375
1581334837.26844,45820,3390658306
1581334837.292806,45820,3390658521
1581334837.467739,45820,3390657825
1581334837.475996,45820,3390658306
1581334837.476146,45820,3390658306
1581334837.477462,45820,3390658306
1581334837.478545,45820,3390658306
1581334837.686405,45820,3390658306
1581334837.686564,45820,3390658306
1581334838.080972,45820,3390658306
1581334838.091444,45820,3390658375
1581334838.308222,45820,3390658306
1581334838.373089,45820,3390658521
1581334838.722281,45820,3390657639
1581334839.318376,45820,3390658306
1581334839.447751,45820,3390658308
1581334839.582787,45820,3390658306
1581334840.528452,45820,3390658521
1581334840.615694,45820,3390658375
1581334841.703057,45820,3390658306
1581334842.108201,45820,3390658306
1581334844.638252,45820,3390658306
1581334844.861079,45820,3390658521
1581334844.921935,45820,3390658349
1581334845.06247,45820,3390657825
1581334845.087123,45820,3390658349
1581334845.087387,45820,3390658349
1581334845.087391,45820,3390658349
1581334845.093196,45820,3390658349
1581334845.26786,45820,3390658349
1581334845.268417,45820,3390658349
1581334845.268424,45820,3390658349
1581334845.607168,45820,3390658349
1581334845.653547,45820,3390658375
1581334845.742615,45820,3390656992
1581334845.836306,45820,3390658349
1581334846.26361,45820,3390657667
1581334846.508944,45820,3390658306
1581334846.647471,45820,3390658349
1581334846.863967,45820,3390656517
1581334846.968779,45820,3390658349
1581334847.157239,45820,3390658306
1581334847.662884,45820,3390658308
1581334848.518425,45820,3390657825
1581334848.672435,45820,3390658349
1581334849.01724,45820,3390658349
1581334851.010234,45820,3390658349
1581334852.218125,45820,3390658306
1581334852.751241,45820,3390658349
1581334853.116493,45820,3390658349
1581334853.502696,45820,3390658521
1581334854.534362,45820,3390657825
1581334855.746515,45820,3390658375
1581334856.082874,45820,3390658306
1581334857.226107,45820,3390658349
1581334858.065442,45820,3390657667
1581334858.335747,45820,3390657667
1581334858.33575,45820,3390657667
1581334859.104843,45820,3390657667
1581334860.664284,45820,3390657667
1581334862.298644,45820,3390658306
1581334863.82051,45820,3390657667
1581334864.136886,45820,3390658309
1581334864.307821,45820,3390658309
1581334864.307825,45820,3390658309
1581334864.308122,45820,3390658309
1581334864.310369,45820,3390658309
1581334864.474537,45820,3390658309
1581334864.474836,45820,3390658309
1581334864.964773,45820,3390658309
1581334865.004479,45820,3390658309
1581334865.69544,45820,3390657851
1581334866.037482,45820,3390658309
1581334866.15582,45820,3390658266
1581334866.159212,45820,3390658309
1581334866.928372,45820,3390657667
1581334867.269975,45820,3390658268
1581334867.693527,45820,3390658268
1581334867.893512,45820,3390657854
1581334868.053941,45820,3390658309
1581334868.117258,45820,3390658268
1581334868.117558,45820,3390658268
1581334868.166009,45820,3390657854
1581334868.166444,45820,3390657854
1581334868.421659,45820,3390657854
1581334868.487199,45820,3390658309
1581334868.951897,45820,3390658268
1581334869.236213,45820,3390657854
1581334869.564909,45820,3390657603
1581334870.083595,45820,3390658309
1581334870.830057,45820,3390658522
1581334870.859794,45820,3390657854
1581334871.008511,45820,3390658522
1581334871.008514,45820,3390658522
1581334871.00973,45820,3390658522
1581334871.186913,45820,3390658522
1581334871.186924,45820,3390658522
1581334871.510872,45820,3390658522
1581334871.704502,45820,3390658522
1581334872.135811,45820,3390658309
1581334872.528123,45820,3390658522
1581334872.799411,45820,3390658522
1581334873.120635,45820,3390658309
1581334873.844478,45820,3390657854
1581334874.100862,45820,3390657854
1581334874.524026,45820,3390656981
1581334874.59805,45820,3390658522
1581334874.989001,45820,3390658522
1581334875.325135,45820,3390658306
1581334875.921543,45820,3390658375
1581334876.211253,45820,3390658309
1581334876.320077,45820,3390657667
1581334876.546719,45820,3390658268
1581334877.124319,45820,3390658522
1581334877.181106,45820,3390658268
1581334878.667995,45820,3390658522
1581334879.285486,45820,3390658522
1581334880.345333,45820,3390657854
1581334880.59635,45820,3390657854
1581334882.314183,45820,3390658309
1581334882.342731,45820,3390658268
1581334882.446919,45820,3390658306
1581334883.61086,45820,3390658522
1581334884.154972,45820,3390657640
1581334884.370959,45820,3390658309
1581334884.716392,45820,3390658349
1581334884.762205,45820,3390656985
1581334884.88465,45820,3390658349
1581334884.885033,45820,3390658349
1581334884.887847,45820,3390658349
1581334885.028082,45820,3390656985
1581334885.028465,45820,3390656985
1581334885.199079,45820,3390657640
1581334885.2925,45820,3390656985
1581334885.292652,45820,3390656985
1581334885.467819,45820,3390658306
1581334885.498785,45820,3390658349
1581334885.669247,45820,3390658306
1581334885.669504,45820,3390658306
1581334885.669691,45820,3390658306
1581334886.276263,45820,3390658306
1581334886.55607,45820,3390658349
1581334886.607092,45820,3390658268
1581334886.804277,45820,3390658522
1581334887.407186,45820,3390657640
1581334887.477902,45820,3390658306
1581334887.654266,45820,3390657640
1581334888.586153,45820,3390658349
1581334889.853903,45820,3390658306
1581334890.654013,45820,3390657640
1581334890.948297,45820,3390656985
1581334892.262297,45820,3390658522
1581334892.6706,45820,3390658349
1581334894.663089,45820,3390658306
1581334896.674945,45820,3390657640
1581334899.094109,45820,3390657603
1581334903.64088,45820,3390658309
1581334903.80495,45820,3390658309
1581334903.805185,45820,3390658309
1581334903.805188,45820,3390658309
1581334904.276175,45820,3390658306
1581334904.294433,45820,3390658309
1581334904.72564,45820,3390657442
1581334905.066784,45820,3390656627
1581334905.337294,45820,3390658309
1581334907.356593,45820,3390658309
1581334909.52228,45820,3390658522
1581334911.06362,45820,3390656627
1581334911.231174,45820,3390656627
1581334911.231609,45820,3390656627
1581334911.448472,45820,3390658309
1581334912.50681,45820,3390658522
1581334912.666281,45820,3390658522
1581334912.666283,45820,3390658522
1581334913.107411,45820,3390658522
1581334914.019832,45820,3390658522
1581334914.553122,45820,3390657825
1581334914.905104,45820,3390657669
1581334915.163137,45820,3390657669
1581334915.163142,45820,3390657669
1581334915.165965,45820,3390657669
1581334915.823887,45820,3390658522
1581334915.944904,45820,3390657669
1581334917.305498,45820,3390658350
1581334917.467395,45820,3390658350
1581334917.467404,45820,3390658350
1581334917.467543,45820,3390658350
1581334917.468168,45820,3390658350
1581334917.617332,45820,3390658350
1581334917.617775,45820,3390658350
1581334917.982849,45820,3390658350
1581334918.091734,45820,3390658350
1581334919.074261,45820,3390658350
1581334919.075483,45820,3390658350
1581334919.428397,45820,3390658522
1581334919.673876,45820,3390658309
1581334920.641465,45820,3390657669
1581334920.665295,45820,3390657640
1581334920.991258,45820,3390658350
1581334921.195107,45820,3390658350
1581334922.992621,45820,3390658350
1581334923.473928,45820,3390658306
1581334923.547889,45820,3390658307
1581334923.741343,45820,3390658307
1581334923.744839,45820,3390658307
1581334923.746668,45820,3390658307
1581334923.749853,45820,3390658307
1581334923.930098,45820,3390658307
1581334923.930419,45820,3390658307
1581334923.930617,45820,3390658307
1581334924.325014,45820,3390658307
1581334924.551954,45820,3390658307
1581334924.877304,45820,3390658350
1581334925.348744,45820,3390658350
1581334925.451019,45820,3390658307
1581334925.767561,45820,3390658307
1581334925.945285,45820,3390657854
1581334926.629127,45820,3390658522
1581334926.906163,45820,3390657669
1581334927.762337,45820,3390658307
1581334928.182443,45820,3390658307
1581334928.826812,45820,3390658350
1581334932.329092,45820,3390658307
1581334932.712077,45820,3390657640
1581334936.051926,45820,3390658310
1581334936.219953,45820,3390658310
1581334936.219956,45820,3390658310
1581334936.220985,45820,3390658310
1581334936.38559,45820,3390658310
1581334936.386208,45820,3390658310
1581334936.386645,45820,3390658310
1581334936.748035,45820,3390658310
1581334936.915257,45820,3390658310
1581334937.430815,45820,3390657451
1581334937.762588,45820,3390658310
1581334937.775498,45820,3390657451
1581334937.987272,45820,3390658310
1581334938.090555,45820,3390657451
1581334938.090953,45820,3390657451
1581334938.090957,45820,3390657451
1581334939.130269,45820,3390657451
1581334939.834565,45820,3390658310
1581334940.06268,45820,3390658310
1581334940.929904,45820,3390657451
1581334941.022666,45820,3390658522
1581334941.076194,45820,3390658523
1581334941.080907,45820,3390657451
1581334942.139169,45820,3390658524
1581334942.16696,45820,3390658310
1581334943.165181,45820,3390658525
1581334943.88927,45820,3390658310
1581334944.228945,45820,3390658526
1581334944.250043,45820,3390658310
1581334945.281291,45820,3390658527
1581334946.331312,45820,3390658528
1581334947.383153,45820,3390658529
1581334948.338045,45820,3390658310
1581334948.422095,45820,3390658530
1581334949.008825,45820,3390657451
1581334949.474025,45820,3390658531
1581334950.026652,45820,3390657855
1581334950.538916,45820,3390658532
1581334951.583164,45820,3390658533
1581334952.064718,45820,3390658310
1581334952.640633,45820,3390658534
1581334953.565707,45820,3390657451
1581334953.671967,45820,3390658535
1581334954.737299,45820,3390658536
1581334954.865722,45820,3390658350
1581334955.026638,45820,3390658350
1581334955.026645,45820,3390658350
1581334955.528372,45820,3390658350
1581334955.789165,45820,3390658537
