1581334465.112936,9829,3390658497
1581334465.113387,9829,3390658497
1581334465.151659,9829,3390658478
1581334465.464106,9829,3390658497
1581334465.495694,9829,3390656812
1581334465.557901,9829,3390658388
1581334465.619601,9829,3390658497
1581334465.86288,9829,3390658220
1581334465.877464,9829,3390658439
1581334465.898177,9829,3390657355
1581334465.969487,9829,3390658258
1581334466.002876,9829,3390658321
1581334466.077688,9829,3390656971
1581334466.112434,9829,3390657883
1581334466.140189,9829,3390658365
1581334466.219167,9829,3390657605
1581334466.264887,9829,3390657334
1581334466.313794,9829,3390658365
1581334466.3138,9829,3390658365
1581334466.313802,9829,3390658365
1581334466.32972,9829,3390658388
1581334466.413307,9829,3390657605
1581334466.437604,9829,3390658355
1581334466.438955,9829,3390657605
1581334466.447272,9829,3390657334
1581334466.480087,9829,3390658497
1581334466.599182,9829,3390658345
1581334466.631116,9829,3390657869
1581334466.663243,9829,3390658346
1581334466.66506,9829,3390658497
1581334466.733504,9829,3390658333
1581334466.790046,9829,3390657947
1581334466.866803,9829,3390658365
1581334467.038445,9829,3390658346
1581334467.038451,9829,3390658346
1581334467.041048,9829,3390658346
1581334467.071202,9829,3390657580
1581334467.182934,9829,3390656973
1581334467.224754,9829,3390657885
1581334467.277707,9829,3390658179
1581334467.281206,9829,3390657605
1581334467.319419,9829,3390658367
1581334467.358578,9829,3390656973
1581334467.358587,9829,3390656973
1581334467.411728,9829,3390658346
1581334467.411733,9829,3390658346
1581334467.416274,9829,3390658246
1581334467.424896,9829,3390657885
1581334467.4249,9829,3390657885
1581334467.553653,9829,3390657334
1581334467.62981,9829,3390658399
1581334467.663891,9829,3390657342
1581334467.717802,9829,3390658400
1581334467.918983,9829,3390658487
1581334467.954867,9829,3390658365
1581334468.018799,9829,3390657885
1581334468.022269,9829,3390658400
1581334468.025448,9829,3390658400
1581334468.025457,9829,3390658400
1581334468.034998,9829,3390658400
1581334468.040367,9829,3390657869
1581334468.078155,9829,3390658370
1581334468.127916,9829,3390657605
1581334468.214397,9829,3390658346
1581334468.246465,9829,3390658370
1581334468.246469,9829,3390658370
1581334468.362041,9829,3390658400
1581334468.364479,9829,3390658400
1581334468.366787,9829,3390658400
1581334468.500375,9829,3390658346
1581334468.531361,9829,3390658497
1581334468.620555,9829,3390657605
1581334468.732482,9829,3390658497
1581334468.902093,9829,3390656973
1581334468.987825,9829,3390658351
1581334468.992643,9829,3390658400
1581334469.151674,9829,3390658382
1581334469.239523,9829,3390657885
1581334469.333242,9829,3390657011
1581334469.367043,9829,3390658400
1581334469.795704,9829,3390658010
1581334470.066641,9829,3390658010
1581334470.06771,9829,3390658010
1581334470.105989,9829,3390658365
1581334470.224305,9829,3390657360
1581334470.281342,9829,3390658397
1581334470.409646,9829,3390656810
1581334470.414636,9829,3390657605
1581334470.424916,9829,3390657885
1581334470.427041,9829,3390658367
1581334470.520834,9829,3390656799
1581334470.568442,9829,3390658346
1581334470.656179,9829,3390658346
1581334470.710368,9829,3390656799
1581334470.71325,9829,3390657941
1581334470.768874,9829,3390658497
1581334470.931527,9829,3390657941
1581334470.995741,9829,3390658400
1581334471.009888,9829,3390658135
1581334471.181458,9829,3390658355
1581334471.247503,9829,3390657605
1581334471.380368,9829,3390658400
1581334471.394659,9829,3390658384
1581334471.45116,9829,3390658367
1581334471.471312,9829,3390658098
1581334471.611107,9829,3390657885
1581334471.64745,9829,3390658098
1581334471.647453,9829,3390658098
1581334471.650709,9829,3390658098
1581334471.661071,9829,3390658419
1581334471.717611,9829,3390658420
1581334471.838164,9829,3390658098
1581334471.869536,9829,3390658478
1581334471.878487,9829,3390658420
1581334471.878966,9829,3390658420
1581334471.87897,9829,3390658420
1581334471.879586,9829,3390658420
1581334472.050065,9829,3390658420
1581334472.050069,9829,3390658420
1581334472.050976,9829,3390658420
1581334472.181187,9829,3390658098
1581334472.372313,9829,3390657993
1581334472.395779,9829,3390658420
1581334472.416983,9829,3390658412
1581334472.444376,9829,3390658098
1581334472.47651,9829,3390658413
1581334472.4791,9829,3390658382
1581334472.56667,9829,3390658420
1581334472.604402,9829,3390658497
1581334472.771247,9829,3390658413
1581334472.775513,9829,3390658413
1581334472.781256,9829,3390658413
1581334472.784084,9829,3390658413
1581334472.81516,9829,3390658497
1581334472.96717,9829,3390656812
1581334473.040282,9829,3390658500
1581334473.066173,9829,3390658010
1581334473.10108,9829,3390658413
1581334473.107154,9829,3390658413
1581334473.109361,9829,3390658413
1581334473.132313,9829,3390658083
1581334473.148631,9829,3390658439
1581334473.178097,9829,3390657522
1581334473.274547,9829,3390658098
1581334473.336033,9829,3390658179
1581334473.347382,9829,3390658083
1581334473.348,9829,3390658083
1581334473.386901,9829,3390657522
1581334473.415021,9829,3390658420
1581334473.485718,9829,3390656650
1581334473.59834,9829,3390658420
1581334473.616848,9829,3390657885
1581334473.626857,9829,3390658367
1581334473.743203,9829,3390658413
1581334474.022284,9829,3390658413
1581334474.258289,9829,3390658388
1581334474.449663,9829,3390658365
1581334474.617851,9829,3390658534
1581334474.795971,9829,3390658534
1581334474.795974,9829,3390658534
1581334474.796451,9829,3390658534
1581334474.796454,9829,3390658534
1581334474.893111,9829,3390658311
1581334474.894337,9829,3390658400
1581334474.955349,9829,3390658336
1581334474.964656,9829,3390658534
1581334474.965424,9829,3390658534
1581334474.965718,9829,3390658534
1581334474.97718,9829,3390656592
1581334474.984492,9829,3390658346
1581334474.98797,9829,3390657605
1581334475.022187,9829,3390656973
1581334475.079859,9829,3390658337
1581334475.118255,9829,3390658311
1581334475.119597,9829,3390658311
1581334475.119602,9829,3390658311
1581334475.119768,9829,3390658311
1581334475.131003,9829,3390658336
1581334475.132059,9829,3390658336
1581334475.132062,9829,3390658336
1581334475.137962,9829,3390658338
1581334475.246506,9829,3390658346
1581334475.32551,9829,3390658534
1581334475.334577,9829,3390658311
1581334475.334581,9829,3390658311
1581334475.352774,9829,3390658338
1581334475.354488,9829,3390658338
1581334475.358933,9829,3390658338
1581334475.362721,9829,3390658338
1581334475.379424,9829,3390658400
1581334475.422185,9829,3390658098
1581334475.432304,9829,3390657334
1581334475.461288,9829,3390658534
1581334475.464302,9829,3390658420
1581334475.568299,9829,3390658338
1581334475.573754,9829,3390658338
1581334475.57556,9829,3390658338
1581334475.636341,9829,3390658420
1581334475.661808,9829,3390658336
1581334475.766304,9829,3390658311
1581334475.944115,9829,3390658487
1581334475.961731,9829,3390658413
1581334475.980526,9829,3390658311
1581334475.997052,9829,3390658413
1581334476.011204,9829,3390658338
1581334476.231864,9829,3390657360
1581334476.23554,9829,3390658338
1581334476.353894,9829,3390656973
1581334476.376839,9829,3390656592
1581334476.416612,9829,3390658534
1581334476.49455,9829,3390658534
1581334476.530641,9829,3390656973
1581334476.530685,9829,3390656973
1581334476.603314,9829,3390658478
1581334476.619967,9829,3390657360
1581334476.625177,9829,3390657360
1581334476.765513,9829,3390658336
1581334476.910147,9829,3390658497
1581334477.0848,9829,3390657953
1581334477.089437,9829,3390658311
1581334477.094167,9829,3390658347
1581334477.231855,9829,3390658353
1581334477.301763,9829,3390657953
1581334477.304799,9829,3390658311
1581334477.361489,9829,3390658338
1581334477.449523,9829,3390658353
1581334477.451178,9829,3390658353
1581334477.451769,9829,3390658353
1581334477.555472,9829,3390658338
1581334477.656704,9829,3390658353
1581334477.657329,9829,3390658353
1581334477.675393,9829,3390658420
1581334477.725583,9829,3390658349
1581334477.770663,9829,3390658350
1581334477.888355,9829,3390657441
1581334477.979971,9829,3390658350
1581334477.981671,9829,3390658350
1581334477.983785,9829,3390658350
1581334477.988783,9829,3390658350
1581334478.114511,9829,3390658353
1581334478.195048,9829,3390657441
1581334478.214484,9829,3390658350
1581334478.217565,9829,3390658350
1581334478.291019,9829,3390658353
1581334478.32977,9829,3390657573
1581334478.444082,9829,3390658098
1581334478.483903,9829,3390657011
1581334478.541187,9829,3390657573
1581334478.541189,9829,3390657573
1581334478.544262,9829,3390658534
1581334478.56012,9829,3390656730
1581334478.574514,9829,3390658534
1581334478.64158,9829,3390658350
1581334478.814402,9829,3390658080
1581334478.869611,9829,3390658350
1581334478.916358,9829,3390658336
1581334478.921317,9829,3390658105
1581334478.923284,9829,3390658098
1581334478.955754,9829,3390658487
1581334478.963547,9829,3390658072
1581334478.99757,9829,3390658099
1581334479.001944,9829,3390657864
1581334479.050701,9829,3390658010
1581334479.120468,9829,3390657441
1581334479.167295,9829,3390658413
1581334479.170189,9829,3390658080
1581334479.172388,9829,3390658080
1581334479.285278,9829,3390658487
1581334479.288033,9829,3390658487
1581334479.293892,9829,3390658487
1581334479.300873,9829,3390658346
1581334479.320681,9829,3390658099
1581334479.321138,9829,3390658099
1581334479.34776,9829,3390658400
1581334479.354847,9829,3390658343
1581334479.395215,9829,3390657864
1581334479.415525,9829,3390658344
1581334479.462606,9829,3390658353
1581334479.570333,9829,3390658420
1581334479.578371,9829,3390658353
1581334479.60285,9829,3390658344
1581334479.604346,9829,3390658344
1581334479.606908,9829,3390658344
1581334479.607824,9829,3390658344
1581334479.633689,9829,3390657360
1581334479.647435,9829,3390658413
1581334479.668379,9829,3390656574
1581334479.73666,9829,3390658420
1581334479.74564,9829,3390658311
1581334479.760653,9829,3390658098
1581334479.787735,9829,3390658344
1581334479.791688,9829,3390658344
1581334479.792315,9829,3390658344
1581334479.877614,9829,3390656650
1581334479.897921,9829,3390656653
1581334479.945089,9829,3390658367
1581334479.950532,9829,3390657941
1581334479.956474,9829,3390658311
1581334479.96908,9829,3390658298
1581334479.973474,9829,3390658350
1581334479.991226,9829,3390656574
1581334479.998608,9829,3390658338
1581334480.112028,9829,3390658298
1581334480.143893,9829,3390656653
1581334480.145047,9829,3390656653
1581334480.145053,9829,3390656653
1581334480.187011,9829,3390658344
1581334480.196832,9829,3390658350
1581334480.224298,9829,3390658338
1581334480.224445,9829,3390658487
1581334480.243616,9829,3390658080
1581334480.295467,9829,3390658439
1581334480.373242,9829,3390658344
1581334480.427221,9829,3390656653
1581334480.427228,9829,3390656653
1581334480.586794,9829,3390658534
1581334480.630307,9829,3390658099
1581334480.772072,9829,3390658497
1581334480.858327,9829,3390657417
1581334480.90471,9829,3390658388
1581334480.931607,9829,3390657983
1581334481.385069,9829,3390658344
1581334481.484764,9829,3390658344
1581334481.544027,9829,3390657573
1581334481.672887,9829,3390658126
1581334481.714391,9829,3390657580
1581334481.843199,9829,3390657605
1581334481.875796,9829,3390658079
1581334481.930703,9829,3390657953
1581334481.969351,9829,3390657334
1581334481.997389,9829,3390658099
1581334482.019291,9829,3390657869
1581334482.072849,9829,3390658487
1581334482.082465,9829,3390658353
1581334482.083081,9829,3390658353
1581334482.098167,9829,3390657315
1581334482.173255,9829,3390657941
1581334482.184085,9829,3390658397
1581334482.273763,9829,3390657315
1581334482.274274,9829,3390657315
1581334482.363753,9829,3390658083
1581334482.569948,9829,3390658083
1581334482.570099,9829,3390658083
1581334482.570444,9829,3390658083
1581334482.594343,9829,3390658311
1581334482.61095,9829,3390658350
1581334482.613882,9829,3390658099
1581334482.620411,9829,3390658400
1581334482.630605,9829,3390658534
1581334482.839951,9829,3390658350
1581334482.881809,9829,3390658338
1581334482.932981,9829,3390658534
1581334483.098475,9829,3390658365
1581334483.105202,9829,3390658044
1581334483.134585,9829,3390658298
1581334483.176946,9829,3390656973
1581334483.241527,9829,3390658336
1581334483.297841,9829,3390658400
1581334483.493868,9829,3390658298
1581334483.515706,9829,3390658413
1581334483.608632,9829,3390658346
1581334483.766352,9829,3390658344
1581334483.791726,9829,3390658344
1581334483.809699,9829,3390658420
1581334484.197482,9829,3390658361
1581334484.205166,9829,3390658347
1581334484.249645,9829,3390658362
1581334484.31549,9829,3390658099
1581334484.341188,9829,3390656592
1581334484.479437,9829,3390658367
1581334484.494124,9829,3390657568
1581334484.561818,9829,3390658362
1581334484.561832,9829,3390658362
1581334484.567463,9829,3390658362
1581334484.609899,9829,3390658346
1581334484.613912,9829,3390658353
1581334484.694246,9829,3390658099
1581334484.700956,9829,3390658099
1581334484.882607,9829,3390658362
1581334484.88261,9829,3390658362
1581334484.882755,9829,3390658362
1581334485.019607,9829,3390657330
1581334485.020056,9829,3390658311
1581334485.083685,9829,3390658497
1581334485.097148,9829,3390658099
1581334485.100705,9829,3390658099
1581334485.23758,9829,3390658311
1581334485.296968,9829,3390658338
1581334485.335606,9829,3390658478
1581334485.48254,9829,3390658362
1581334485.504039,9829,3390658338
1581334485.525926,9829,3390656973
1581334485.572371,9829,3390658350
1581334485.602023,9829,3390657568
1581334485.789782,9829,3390658351
1581334485.80431,9829,3390658487
1581334485.840996,9829,3390658362
1581334485.867674,9829,3390656970
1581334486.045705,9829,3390658344
1581334486.223094,9829,3390656970
1581334486.380985,9829,3390658413
1581334486.523437,9829,3390658080
1581334486.592716,9829,3390656970
1581334486.689359,9829,3390656555
1581334486.705772,9829,3390658534
1581334486.837495,9829,3390658216
1581334486.943291,9829,3390657933
1581334486.962216,9829,3390657417
1581334487.016556,9829,3390656555
1581334487.108646,9829,3390658353
1581334487.132331,9829,3390656574
1581334487.158815,9829,3390658413
1581334487.166052,9829,3390657417
1581334487.169782,9829,3390657417
1581334487.171021,9829,3390657417
1581334487.197969,9829,3390657953
1581334487.207044,9829,3390658347
1581334487.278101,9829,3390657568
1581334487.333123,9829,3390658362
1581334487.391401,9829,3390658347
1581334487.393833,9829,3390658347
1581334487.399196,9829,3390658347
1581334487.446173,9829,3390657334
1581334487.646289,9829,3390656970
1581334487.725753,9829,3390658420
1581334487.765153,9829,3390658362
1581334487.775131,9829,3390657568
1581334487.993582,9829,3390658347
1581334488.02234,9829,3390658350
1581334488.234664,9829,3390658350
1581334488.280245,9829,3390657580
1581334488.330523,9829,3390658344
1581334488.376756,9829,3390658098
1581334488.586048,9829,3390658344
1581334489.062977,9829,3390657474
1581334489.120521,9829,3390658347
1581334489.232915,9829,3390657474
1581334489.235969,9829,3390657474
1581334489.249058,9829,3390657349
1581334489.396658,9829,3390657474
1581334489.423831,9829,3390658355
1581334489.54584,9829,3390657349
1581334489.709651,9829,3390658073
1581334489.717582,9829,3390657474
1581334489.757754,9829,3390656836
1581334489.804441,9829,3390656730
1581334489.822469,9829,3390656970
1581334489.84295,9829,3390658216
1581334489.877499,9829,3390657474
1581334489.941967,9829,3390656836
1581334489.998836,9829,3390656730
1581334490.038994,9829,3390656555
1581334490.089932,9829,3390658388
1581334490.212409,9829,3390658216
1581334490.212564,9829,3390658216
1581334490.292117,9829,3390657933
1581334490.365557,9829,3390656555
1581334490.365712,9829,3390656555
1581334490.366818,9829,3390656555
1581334490.373459,9829,3390657315
1581334490.501575,9829,3390657011
1581334490.50644,9829,3390658311
1581334490.514095,9829,3390656970
1581334490.521638,9829,3390658099
1581334490.630676,9829,3390657568
1581334490.64912,9829,3390657933
1581334490.649235,9829,3390657933
1581334490.654951,9829,3390657933
1581334490.840411,9829,3390657474
1581334490.979023,9829,3390658338
1581334491.069947,9829,3390658362
1581334491.089861,9829,3390656592
1581334491.132609,9829,3390657869
1581334491.222991,9829,3390658400
1581334491.286186,9829,3390656929
1581334491.343964,9829,3390658333
1581334491.406976,9829,3390658246
1581334491.473633,9829,3390657869
1581334491.473636,9829,3390657869
1581334491.566514,9829,3390658534
1581334491.582568,9829,3390658347
1581334491.596422,9829,3390658362
1581334491.616704,9829,3390657885
1581334491.770622,9829,3390658220
1581334491.805435,9829,3390658382
1581334491.892402,9829,3390658336
1581334491.921453,9829,3390658321
1581334491.973741,9829,3390658382
1581334491.97387,9829,3390658382
1581334491.974002,9829,3390658382
1581334491.986319,9829,3390658420
1581334492.154219,9829,3390657441
1581334492.25106,9829,3390658346
1581334492.41504,9829,3390658355
1581334492.441062,9829,3390658382
1581334492.528015,9829,3390658367
1581334492.596756,9829,3390658355
1581334492.597353,9829,3390658355
1581334492.597359,9829,3390658355
1581334492.684856,9829,3390657328
1581334492.761276,9829,3390657474
1581334492.888827,9829,3390658344
1581334492.994969,9829,3390656730
1581334493.009474,9829,3390657328
1581334493.13466,9829,3390658355
1581334493.240447,9829,3390658487
1581334493.276157,9829,3390657487
1581334493.377013,9829,3390656555
1581334493.400859,9829,3390658350
1581334493.425059,9829,3390658382
1581334493.496731,9829,3390657487
1581334493.498629,9829,3390658099
1581334493.669769,9829,3390657933
1581334493.918418,9829,3390656970
1581334494.226815,9829,3390658355
1581334494.444291,9829,3390656810
1581334494.626592,9829,3390657869
1581334494.665973,9829,3390658413
1581334494.677994,9829,3390658439
1581334494.681173,9829,3390657474
1581334494.697173,9829,3390657315
1581334494.875156,9829,3390658534
1581334494.942468,9829,3390658321
1581334495.217782,9829,3390658321
1581334495.220322,9829,3390658321
1581334495.222906,9829,3390658321
1581334495.286638,9829,3390658328
1581334495.351057,9829,3390658382
1581334495.44493,9829,3390658362
1581334495.853131,9829,3390658338
1581334495.892155,9829,3390657328
1581334495.903626,9829,3390657874
1581334495.974859,9829,3390658347
1581334496.060043,9829,3390658321
1581334496.395764,9829,3390658355
1581334496.659343,9829,3390657487
1581334497.444836,9829,3390658333
1581334497.593149,9829,3390658243
1581334497.751029,9829,3390658321
1581334498.019001,9829,3390658400
1581334498.188472,9829,3390658344
1581334498.249705,9829,3390658243
1581334498.301751,9829,3390658099
1581334498.349466,9829,3390657293
1581334498.400045,9829,3390657294
1581334498.449619,9829,3390658350
1581334498.513877,9829,3390658362
1581334498.54543,9829,3390657294
1581334498.545437,9829,3390657294
1581334498.545439,9829,3390657294
1581334498.826828,9829,3390657869
1581334498.992411,9829,3390656730
1581334499.053455,9829,3390658197
1581334499.05558,9829,3390656580
1581334499.056055,9829,3390657874
1581334499.18121,9829,3390658382
1581334499.220129,9829,3390657874
1581334499.224513,9829,3390657874
1581334499.278796,9829,3390658362
1581334499.346843,9829,3390657874
1581334499.378543,9829,3390656555
1581334499.445431,9829,3390658197
1581334499.667855,9829,3390657933
1581334500.263197,9829,3390657580
1581334500.264832,9829,3390657328
1581334500.364866,9829,3390658365
1581334500.423531,9829,3390658366
1581334500.444721,9829,3390658333
1581334500.573876,9829,3390658487
1581334500.615533,9829,3390658366
1581334500.615537,9829,3390658366
1581334500.615538,9829,3390658366
1581334500.623367,9829,3390658366
1581334500.720179,9829,3390658355
1581334500.765633,9829,3390656650
1581334500.773967,9829,3390658243
1581334500.796921,9829,3390658333
1581334500.796929,9829,3390658333
1581334500.801478,9829,3390658413
1581334500.815895,9829,3390658366
1581334500.815899,9829,3390658366
1581334500.815904,9829,3390658366
1581334501.117353,9829,3390658321
1581334501.118084,9829,3390658243
1581334501.119978,9829,3390658366
1581334501.363702,9829,3390658338
1581334501.403291,9829,3390658497
1581334501.432777,9829,3390658366
1581334501.541507,9829,3390657294
1581334501.683738,9829,3390657294
1581334501.683909,9829,3390657294
1581334501.683917,9829,3390657294
1581334501.685266,9829,3390657294
1581334501.763557,9829,3390658333
1581334501.839127,9829,3390658099
1581334501.998545,9829,3390658344
1581334502.230956,9829,3390656580
1581334502.366696,9829,3390657605
1581334502.391768,9829,3390658371
1581334502.454798,9829,3390658197
1581334502.568476,9829,3390658371
1581334502.570001,9829,3390658371
1581334502.570003,9829,3390658371
1581334502.570005,9829,3390658371
1581334502.697437,9829,3390658366
1581334502.950351,9829,3390657874
1581334503.056665,9829,3390658010
1581334503.096452,9829,3390658099
1581334503.198509,9829,3390658080
1581334503.325945,9829,3390658346
1581334503.573374,9829,3390658487
1581334503.575162,9829,3390658080
1581334503.627086,9829,3390657885
1581334503.701736,9829,3390658207
1581334503.750381,9829,3390658333
1581334503.763978,9829,3390658220
1581334503.803891,9829,3390657907
1581334503.903295,9829,3390658487
1581334503.903436,9829,3390658487
1581334504.0526,9829,3390658350
1581334504.098771,9829,3390657907
1581334504.429909,9829,3390658497
1581334504.611563,9829,3390658497
1581334504.611866,9829,3390658497
1581334504.612032,9829,3390658497
1581334504.934614,9829,3390658487
1581334505.097243,9829,3390658347
1581334505.177341,9829,3390658497
1581334505.229344,9829,3390658366
1581334505.286533,9829,3390656837
1581334505.300498,9829,3390656822
1581334505.369986,9829,3390656838
1581334505.667621,9829,3390658098
1581334505.674351,9829,3390656822
1581334505.676778,9829,3390656822
1581334505.723224,9829,3390656838
1581334506.066018,9829,3390656838
1581334506.066638,9829,3390656838
1581334506.187726,9829,3390656820
1581334506.194856,9829,3390658452
1581334506.33498,9829,3390658497
1581334506.424599,9829,3390658216
1581334506.546608,9829,3390656820
1581334506.548346,9829,3390656820
1581334506.550877,9829,3390656820
1581334506.750734,9829,3390657884
1581334506.889631,9829,3390658382
1581334506.977484,9829,3390658487
1581334507.038404,9829,3390657441
1581334507.059951,9829,3390658362
1581334507.12363,9829,3390658044
1581334507.140125,9829,3390658400
1581334507.162403,9829,3390656838
1581334507.219682,9829,3390658099
1581334507.248077,9829,3390656821
1581334507.597433,9829,3390656821
1581334507.715675,9829,3390658333
1581334507.765827,9829,3390658366
1581334507.85272,9829,3390658321
1581334508.131692,9829,3390658487
1581334508.21611,9829,3390657328
1581334508.676443,9829,3390656822
1581334508.812004,9829,3390657445
1581334508.820471,9829,3390658384
1581334508.869183,9829,3390658385
1581334508.87989,9829,3390657887
1581334508.957462,9829,3390657445
1581334509.036556,9829,3390656822
1581334509.041967,9829,3390656822
1581334509.123995,9829,3390656802
1581334509.244969,9829,3390658337
1581334509.254257,9829,3390658385
1581334509.257192,9829,3390658385
1581334509.258807,9829,3390658385
1581334509.266247,9829,3390658385
1581334509.311388,9829,3390656802
1581334509.324413,9829,3390656838
1581334509.349819,9829,3390658355
1581334509.430911,9829,3390658337
1581334509.435018,9829,3390658337
1581334509.435021,9829,3390658337
1581334509.435185,9829,3390658337
1581334509.476264,9829,3390658179
1581334509.535504,9829,3390656973
1581334509.537654,9829,3390658346
1581334509.5847,9829,3390658413
1581334509.62866,9829,3390658337
1581334509.628811,9829,3390658337
1581334509.654209,9829,3390658385
1581334509.656916,9829,3390658385
1581334509.657868,9829,3390658385
1581334510.000926,9829,3390658337
1581334510.195588,9829,3390658337
1581334510.293142,9829,3390658366
1581334510.313898,9829,3390657887
1581334510.394917,9829,3390658385
1581334510.439954,9829,3390658367
1581334510.474388,9829,3390658500
1581334510.529623,9829,3390658501
1581334510.831453,9829,3390658328
1581334510.835191,9829,3390658385
1581334510.915663,9829,3390658501
1581334510.916585,9829,3390658501
1581334510.918833,9829,3390658501
1581334510.922011,9829,3390658501
1581334511.013751,9829,3390656730
1581334511.077712,9829,3390658487
1581334511.141087,9829,3390658328
1581334511.141226,9829,3390658328
1581334511.141231,9829,3390658328
1581334511.202796,9829,3390658337
1581334511.205351,9829,3390658534
1581334511.305397,9829,3390658501
1581334511.307076,9829,3390658501
1581334511.309018,9829,3390658501
1581334511.320106,9829,3390658420
1581334511.333695,9829,3390658337
1581334511.408348,9829,3390656580
1581334511.496409,9829,3390658420
1581334511.496546,9829,3390658420
1581334511.497917,9829,3390658420
1581334511.539603,9829,3390658397
1581334511.601519,9829,3390657522
1581334511.626383,9829,3390658388
1581334511.661207,9829,3390657523
1581334511.91643,9829,3390658074
1581334511.966197,9829,3390657445
1581334512.041844,9829,3390656822
1581334512.049867,9829,3390656784
1581334512.051996,9829,3390658420
1581334512.08909,9829,3390658501
1581334512.09063,9829,3390657523
1581334512.092436,9829,3390657523
1581334512.109203,9829,3390658328
1581334512.218241,9829,3390658478
1581334512.281438,9829,3390657580
1581334512.423496,9829,3390658114
1581334512.489653,9829,3390657887
1581334512.521399,9829,3390658501
1581334512.67591,9829,3390658385
1581334512.685902,9829,3390658114
1581334512.685905,9829,3390658114
1581334512.685907,9829,3390658114
1581334513.143704,9829,3390658420
1581334513.161453,9829,3390658385
1581334513.182371,9829,3390658497
1581334513.370854,9829,3390658031
1581334513.477901,9829,3390658337
1581334513.5248,9829,3390657605
1581334513.576852,9829,3390658114
1581334513.627295,9829,3390658337
1581334513.715607,9829,3390658031
1581334514.043642,9829,3390658328
1581334514.226794,9829,3390658534
1581334514.341813,9829,3390658501
1581334514.459112,9829,3390658098
1581334514.517135,9829,3390657011
1581334514.57228,9829,3390657487
1581334514.803854,9829,3390657947
1581334514.907674,9829,3390658501
1581334515.213127,9829,3390658114
1581334515.221925,9829,3390658074
1581334515.321661,9829,3390658420
1581334515.343989,9829,3390658366
1581334515.54156,9829,3390658074
1581334515.541708,9829,3390658074
1581334515.627024,9829,3390658333
1581334515.727696,9829,3390657342
1581334515.735492,9829,3390657869
1581334515.861281,9829,3390656547
1581334515.918995,9829,3390658337
1581334515.962114,9829,3390657941
1581334516.199194,9829,3390656547
1581334516.553396,9829,3390657605
1581334516.754051,9829,3390657605
1581334516.791246,9829,3390656555
1581334516.802556,9829,3390657887
1581334516.971921,9829,3390658338
1581334517.19201,9829,3390656547
1581334517.231954,9829,3390658385
1581334517.38003,9829,3390657605
1581334517.420933,9829,3390658367
1581334517.609819,9829,3390656813
1581334517.668064,9829,3390656592
1581334517.838408,9829,3390658385
1581334517.864671,9829,3390658328
1581334518.022666,9829,3390656822
1581334518.047001,9829,3390658337
1581334518.201706,9829,3390658337
1581334518.436261,9829,3390658114
1581334518.653524,9829,3390657605
1581334518.813113,9829,3390657523
1581334518.894059,9829,3390658501
1581334519.238055,9829,3390658487
1581334519.385655,9829,3390658351
1581334519.441582,9829,3390658352
1581334519.571901,9829,3390658350
1581334519.625472,9829,3390658420
1581334519.708321,9829,3390658501
1581334519.769917,9829,3390658352
1581334519.772345,9829,3390658352
1581334519.772348,9829,3390658352
1581334519.773098,9829,3390658352
1581334519.985628,9829,3390657955
1581334520.019403,9829,3390658099
1581334520.066815,9829,3390658352
1581334520.066819,9829,3390658352
1581334520.06712,9829,3390658352
1581334520.210332,9829,3390657955
1581334520.213229,9829,3390657955
1581334520.215057,9829,3390657874
1581334520.237226,9829,3390658344
1581334520.244029,9829,3390656730
1581334520.438761,9829,3390657379
1581334520.684343,9829,3390657382
1581334520.78953,9829,3390658352
1581334520.893802,9829,3390656813
1581334520.983897,9829,3390657382
1581334520.98599,9829,3390658352
1581334521.180702,9829,3390656813
1581334521.257931,9829,3390657382
1581334521.257934,9829,3390657382
1581334521.257936,9829,3390657382
1581334521.287303,9829,3390658321
1581334521.337952,9829,3390657523
1581334521.538237,9829,3390657380
1581334521.658556,9829,3390657360
1581334521.77542,9829,3390658388
1581334521.981628,9829,3390657523
1581334522.253434,9829,3390658382
1581334522.294105,9829,3390656838
1581334522.304236,9829,3390658497
1581334522.313662,9829,3390658383
1581334522.351223,9829,3390657955
1581334522.407471,9829,3390658362
1581334522.477923,9829,3390658383
1581334522.482518,9829,3390658383
1581334522.482702,9829,3390658383
1581334522.487996,9829,3390658338
1581334522.51874,9829,3390658385
1581334522.626905,9829,3390658367
1581334522.639328,9829,3390658383
1581334522.639332,9829,3390658383
1581334522.639339,9829,3390658383
1581334522.764754,9829,3390656822
1581334522.768267,9829,3390656545
1581334522.773122,9829,3390658337
1581334522.780248,9829,3390658352
1581334522.781615,9829,3390656729
1581334522.847298,9829,3390658352
1581334522.907559,9829,3390658367
1581334522.91055,9829,3390658367
1581334522.912827,9829,3390658367
1581334522.987127,9829,3390656729
1581334523.005846,9829,3390658383
1581334523.14732,9829,3390656545
1581334523.169458,9829,3390658383
1581334523.258624,9829,3390658344
1581334523.342235,9829,3390658347
1581334523.39074,9829,3390658348
1581334523.455828,9829,3390658344
1581334523.457982,9829,3390658344
1581334523.459939,9829,3390658344
1581334523.487652,9829,3390658439
1581334523.580248,9829,3390658348
1581334523.581439,9829,3390658348
1581334523.583728,9829,3390658348
1581334523.601482,9829,3390658348
1581334523.688089,9829,3390657933
1581334523.745625,9829,3390658367
1581334523.784277,9829,3390658348
1581334523.788988,9829,3390658348
1581334523.790524,9829,3390658348
1581334524.021218,9829,3390658383
1581334524.046484,9829,3390658344
