1581333850.598464,7713,3390656845
1581333850.621553,7713,3390658528
1581333850.700355,7713,3390656854
1581333850.739379,7713,3390656652
1581333850.739383,7713,3390656652
1581333850.739531,7713,3390656652
1581333850.749736,7713,3390656679
1581333850.749739,7713,3390656679
1581333850.785871,7713,3390658373
1581333850.831209,7713,3390658466
1581333850.858626,7713,3390658411
1581333850.980942,7713,3390658411
1581333851.091635,7713,3390657421
1581333851.222191,7713,3390656899
1581333851.360057,7713,3390656679
1581333851.399273,7713,3390657527
1581333851.680907,7713,3390658334
1581333851.719977,7713,3390657527
1581333852.053596,7713,3390658466
1581333852.260981,7713,3390658480
1581333852.264464,7713,3390658531
1581333852.319235,7713,3390658131
1581333852.40432,7713,3390658528
1581333852.623375,7713,3390657999
1581333852.641887,7713,3390657304
1581333852.745576,7713,3390658415
1581333852.931383,7713,3390658321
1581333852.953951,7713,3390657925
1581333852.958853,7713,3390657304
1581333852.959758,7713,3390657304
1581333853.087128,7713,3390658415
1581333853.087302,7713,3390658415
1581333853.352306,7713,3390656952
1581333853.554527,7713,3390658547
1581333853.602478,7713,3390656679
1581333853.603066,7713,3390656845
1581333853.669428,7713,3390656952
1581333853.685874,7713,3390657966
1581333853.776339,7713,3390656899
1581333853.886604,7713,3390658547
1581333853.886752,7713,3390658547
1581333853.886755,7713,3390658547
1581333853.914042,7713,3390658436
1581333853.941014,7713,3390656845
1581333853.964803,7713,3390658437
1581333853.98546,7713,3390657304
1581333853.997578,7713,3390658357
1581333854.122488,7713,3390658415
1581333854.289782,7713,3390658437
1581333854.291938,7713,3390658437
1581333854.296043,7713,3390658437
1581333854.296049,7713,3390658437
1581333854.386547,7713,3390656820
1581333854.490174,7713,3390657894
1581333854.586108,7713,3390658411
1581333854.59489,7713,3390657312
1581333854.634455,7713,3390656952
1581333854.719948,7713,3390658437
1581333854.720954,7713,3390658437
1581333854.723085,7713,3390658437
1581333854.74636,7713,3390657847
1581333854.812723,7713,3390657740
1581333854.873372,7713,3390658547
1581333854.986056,7713,3390657737
1581333855.068765,7713,3390658334
1581333855.06877,7713,3390656679
1581333855.0771,7713,3390657838
1581333855.094465,7713,3390656805
1581333855.158426,7713,3390657839
1581333855.374438,7713,3390658334
1581333855.377414,7713,3390658165
1581333855.486833,7713,3390657839
1581333855.49553,7713,3390657839
1581333855.495534,7713,3390657839
1581333855.495535,7713,3390657839
1581333855.826512,7713,3390657314
1581333855.885936,7713,3390658191
1581333855.967402,7713,3390657999
1581333855.974147,7713,3390658437
1581333856.013965,7713,3390658528
1581333856.018693,7713,3390657421
1581333856.115367,7713,3390658480
1581333856.138646,7713,3390658538
1581333856.185704,7713,3390657365
1581333856.186431,7713,3390658550
1581333856.195105,7713,3390657433
1581333856.197048,7713,3390658539
1581333856.255433,7713,3390658415
1581333856.277911,7713,3390657314
1581333856.457101,7713,3390658345
1581333856.466969,7713,3390658009
1581333856.500324,7713,3390657839
1581333856.512896,7713,3390658539
1581333856.513372,7713,3390658539
1581333856.513375,7713,3390658539
1581333856.513377,7713,3390658539
1581333856.556349,7713,3390657972
1581333856.608136,7713,3390657314
1581333856.633842,7713,3390658255
1581333856.741161,7713,3390658547
1581333856.823899,7713,3390657839
1581333856.827235,7713,3390658539
1581333856.827238,7713,3390658539
1581333856.828307,7713,3390658539
1581333856.872182,7713,3390658523
1581333856.89039,7713,3390657972
1581333856.992089,7713,3390658364
1581333857.213024,7713,3390657972
1581333857.299296,7713,3390657375
1581333857.420901,7713,3390657314
1581333857.480391,7713,3390658539
1581333857.625926,7713,3390657375
1581333857.753074,7713,3390658539
1581333857.802295,7713,3390656862
1581333857.908251,7713,3390657972
1581333857.932773,7713,3390658357
1581333858.057915,7713,3390658258
1581333858.11956,7713,3390657809
1581333858.150808,7713,3390658455
1581333858.158702,7713,3390657315
1581333858.295282,7713,3390658411
1581333858.351048,7713,3390658195
1581333858.390332,7713,3390656854
1581333858.445487,7713,3390657527
1581333858.458226,7713,3390657809
1581333858.475503,7713,3390657839
1581333858.492632,7713,3390658437
1581333858.614563,7713,3390658368
1581333858.653072,7713,3390658369
1581333858.688137,7713,3390658195
1581333858.688151,7713,3390658195
1581333858.688305,7713,3390658195
1581333858.697113,7713,3390658195
1581333858.700738,7713,3390656889
1581333858.76001,7713,3390656813
1581333858.790516,7713,3390657839
1581333858.915139,7713,3390658411
1581333858.953751,7713,3390657375
1581333858.955745,7713,3390657839
1581333859.046858,7713,3390658369
1581333859.049756,7713,3390658369
1581333859.053676,7713,3390658369
1581333859.075574,7713,3390656813
1581333859.075739,7713,3390656813
1581333859.15186,7713,3390656653
1581333859.392327,7713,3390658539
1581333859.444101,7713,3390658369
1581333859.44443,7713,3390658369
1581333859.636915,7713,3390658539
1581333859.930794,7713,3390657314
1581333859.977519,7713,3390658466
1581333859.999907,7713,3390656813
1581333860.043765,7713,3390658195
1581333860.205653,7713,3390656599
1581333860.207866,7713,3390657445
1581333860.210052,7713,3390658369
1581333860.275303,7713,3390657645
1581333860.282798,7713,3390657972
1581333860.299713,7713,3390656966
1581333860.434777,7713,3390658415
1581333860.523811,7713,3390658547
1581333860.634101,7713,3390658369
1581333860.669639,7713,3390657314
1581333860.750675,7713,3390657847
1581333861.078296,7713,3390658204
1581333861.148232,7713,3390658205
1581333861.503155,7713,3390658205
1581333861.514749,7713,3390657962
1581333861.700939,7713,3390658091
1581333861.749556,7713,3390658195
1581333862.080392,7713,3390657590
1581333862.089987,7713,3390656813
1581333862.09883,7713,3390658195
1581333862.416566,7713,3390656813
1581333862.41775,7713,3390656813
1581333862.418517,7713,3390656813
1581333862.521589,7713,3390658201
1581333862.541233,7713,3390657559
1581333862.59837,7713,3390657966
1581333862.638206,7713,3390658369
1581333862.75152,7713,3390657839
1581333862.810919,7713,3390658093
1581333862.8267,7713,3390658334
1581333862.854206,7713,3390658201
1581333862.854209,7713,3390658201
1581333862.863605,7713,3390657559
1581333862.920194,7713,3390656972
1581333862.993389,7713,3390656692
1581333863.067099,7713,3390658369
1581333863.201034,7713,3390657843
1581333863.211334,7713,3390658528
1581333863.246698,7713,3390656972
1581333863.246701,7713,3390656972
1581333863.246854,7713,3390658539
1581333863.388903,7713,3390658539
1581333863.794973,7713,3390658480
1581333863.80469,7713,3390658115
1581333863.804963,7713,3390657894
1581333863.85923,7713,3390658131
1581333863.915339,7713,3390657877
1581333864.021146,7713,3390656955
1581333864.040982,7713,3390657972
1581333864.096056,7713,3390656694
1581333864.103832,7713,3390657847
1581333864.13104,7713,3390658093
1581333864.280858,7713,3390657788
1581333864.304651,7713,3390656972
1581333864.332598,7713,3390656955
1581333864.333344,7713,3390656955
1581333864.333345,7713,3390656955
1581333864.333487,7713,3390656955
1581333864.356339,7713,3390658523
1581333864.363581,7713,3390657972
1581333864.434117,7713,3390656694
1581333864.434121,7713,3390656694
1581333864.434122,7713,3390656694
1581333864.434271,7713,3390656694
1581333864.442183,7713,3390658498
1581333864.451482,7713,3390658371
1581333864.489348,7713,3390658205
1581333864.656908,7713,3390656955
1581333864.799662,7713,3390656694
1581333864.821573,7713,3390658437
1581333864.824781,7713,3390658205
1581333864.825039,7713,3390658205
1581333864.901694,7713,3390657966
1581333865.027185,7713,3390658477
1581333865.266558,7713,3390657966
1581333865.505255,7713,3390656571
1581333865.5554,7713,3390656955
1581333865.620013,7713,3390656813
1581333865.750233,7713,3390658411
1581333865.757334,7713,3390657559
1581333865.816493,7713,3390656694
1581333865.913121,7713,3390658206
1581333866.075499,7713,3390657314
1581333866.104893,7713,3390658098
1581333866.108712,7713,3390658093
1581333866.140358,7713,3390658093
1581333866.149588,7713,3390658373
1581333866.228866,7713,3390658206
1581333866.230098,7713,3390658206
1581333866.2606,7713,3390656972
1581333866.383294,7713,3390658219
1581333866.383755,7713,3390657846
1581333866.418344,7713,3390658098
1581333866.461278,7713,3390658093
1581333866.462814,7713,3390658093
1581333866.462817,7713,3390658093
1581333866.69224,7713,3390657966
1581333866.725687,7713,3390657839
1581333866.893198,7713,3390658547
1581333866.959265,7713,3390658548
1581333867.12078,7713,3390658539
1581333867.177258,7713,3390656762
1581333867.298859,7713,3390658548
1581333867.300929,7713,3390658548
1581333867.301821,7713,3390658548
1581333867.302841,7713,3390658548
1581333867.319315,7713,3390658369
1581333867.359686,7713,3390656909
1581333867.385302,7713,3390656603
1581333867.493768,7713,3390656762
1581333867.493771,7713,3390656762
1581333867.49887,7713,3390656762
1581333867.618744,7713,3390658548
1581333867.619497,7713,3390658548
1581333867.620237,7713,3390658548
1581333867.73694,7713,3390658369
1581333867.805892,7713,3390657815
1581333867.841405,7713,3390656694
1581333867.864621,7713,3390658299
1581333867.908816,7713,3390658258
1581333867.918635,7713,3390658181
1581333867.951777,7713,3390658547
1581333868.099979,7713,3390656952
1581333868.338602,7713,3390658548
1581333868.424974,7713,3390656762
1581333868.511335,7713,3390657848
1581333868.573347,7713,3390658548
1581333868.611445,7713,3390656571
1581333868.82458,7713,3390658415
1581333868.836962,7713,3390657848
1581333868.836965,7713,3390657848
1581333868.836978,7713,3390658534
1581333868.884591,7713,3390658535
1581333868.889782,7713,3390656666
1581333868.971784,7713,3390657598
1581333869.191084,7713,3390658299
1581333869.191876,7713,3390658535
1581333869.19188,7713,3390658535
1581333869.192912,7713,3390658535
1581333869.199192,7713,3390658535
1581333869.29941,7713,3390658206
1581333869.321093,7713,3390657966
1581333869.339779,7713,3390658357
1581333869.552285,7713,3390658535
1581333869.553348,7713,3390658535
1581333869.5544,7713,3390658535
1581333869.591021,7713,3390658460
1581333869.597575,7713,3390658206
1581333869.658125,7713,3390656883
1581333869.994133,7713,3390656883
1581333870.059676,7713,3390658093
1581333870.138469,7713,3390658535
1581333870.362835,7713,3390657839
1581333870.373357,7713,3390658548
1581333870.485009,7713,3390658535
1581333870.505878,7713,3390658548
1581333870.548455,7713,3390658280
1581333870.684781,7713,3390656909
1581333870.701308,7713,3390657839
1581333870.706475,7713,3390656762
1581333870.887694,7713,3390658280
1581333870.893599,7713,3390658539
1581333870.938203,7713,3390658539
1581333870.985098,7713,3390656654
1581333871.021937,7713,3390657815
1581333871.134043,7713,3390656653
1581333871.189318,7713,3390658299
1581333871.309438,7713,3390656654
1581333871.331441,7713,3390658345
1581333871.404689,7713,3390656955
1581333871.427281,7713,3390656813
1581333871.490231,7713,3390658299
1581333871.490536,7713,3390658299
1581333871.490539,7713,3390658299
1581333871.604544,7713,3390658370
1581333871.751964,7713,3390658191
1581333871.883033,7713,3390658370
1581333871.883321,7713,3390658370
1581333871.883324,7713,3390658370
1581333871.887221,7713,3390658095
1581333871.917392,7713,3390656694
1581333871.984223,7713,3390658535
1581333871.996741,7713,3390656694
1581333872.012648,7713,3390657490
1581333872.082283,7713,3390656666
1581333872.115084,7713,3390657935
1581333872.186231,7713,3390657972
1581333872.193264,7713,3390657398
1581333872.202124,7713,3390656666
1581333872.343512,7713,3390656571
1581333872.356048,7713,3390657490
1581333872.383921,7713,3390656679
1581333872.393015,7713,3390656883
1581333872.42129,7713,3390658535
1581333872.427948,7713,3390658369
1581333872.441038,7713,3390657935
1581333872.44119,7713,3390657935
1581333872.441635,7713,3390657935
1581333872.564826,7713,3390657972
1581333872.616331,7713,3390658460
1581333872.624524,7713,3390658206
1581333872.740453,7713,3390658370
1581333872.746355,7713,3390656883
1581333872.93911,7713,3390658460
1581333872.93986,7713,3390658460
1581333873.041733,7713,3390657827
1581333873.054788,7713,3390656813
1581333873.103037,7713,3390656710
1581333873.131479,7713,3390658098
1581333873.15115,7713,3390656650
1581333873.34759,7713,3390657827
1581333873.347917,7713,3390657827
1581333873.347929,7713,3390657827
1581333873.534226,7713,3390657962
1581333873.925245,7713,3390658460
1581333873.964562,7713,3390657999
1581333873.988682,7713,3390658195
1581333874.020138,7713,3390656894
1581333874.337416,7713,3390658273
1581333874.342903,7713,3390658195
1581333874.349573,7713,3390658548
1581333874.391041,7713,3390658274
1581333874.461824,7713,3390658548
1581333874.48252,7713,3390658455
1581333874.489039,7713,3390658289
1581333874.564179,7713,3390656955
1581333874.726218,7713,3390658274
1581333874.726221,7713,3390658274
1581333874.726223,7713,3390658274
1581333874.734578,7713,3390658274
1581333874.740508,7713,3390658437
1581333874.799506,7713,3390657966
1581333874.885885,7713,3390657815
1581333875.318718,7713,3390657935
1581333875.521362,7713,3390658253
1581333875.650843,7713,3390656972
1581333875.725977,7713,3390658535
1581333875.820328,7713,3390658466
1581333875.836944,7713,3390658253
1581333875.849272,7713,3390658253
1581333875.849713,7713,3390658253
1581333875.883094,7713,3390658469
1581333875.918592,7713,3390658460
1581333875.922123,7713,3390658470
1581333876.255953,7713,3390658470
1581333876.255959,7713,3390658470
1581333876.256251,7713,3390658470
1581333876.256716,7713,3390658535
1581333876.258666,7713,3390658470
1581333876.317052,7713,3390656551
1581333876.585781,7713,3390658470
1581333876.586227,7713,3390658470
1581333876.586445,7713,3390658470
1581333876.64366,7713,3390656551
1581333876.684482,7713,3390658369
1581333876.782642,7713,3390658522
1581333876.874156,7713,3390657314
1581333876.94977,7713,3390657925
1581333877.096163,7713,3390658369
1581333877.097084,7713,3390657769
1581333877.126005,7713,3390656551
1581333877.128289,7713,3390656560
1581333877.145619,7713,3390657815
1581333877.220446,7713,3390657565
1581333877.233633,7713,3390658470
1581333877.468191,7713,3390657904
1581333877.479225,7713,3390657815
1581333877.479229,7713,3390657815
1581333877.542581,7713,3390658470
1581333877.546374,7713,3390657565
1581333877.546377,7713,3390657565
1581333877.623555,7713,3390658528
1581333877.63296,7713,3390656779
1581333877.711398,7713,3390658334
1581333878.176373,7713,3390658548
1581333878.250749,7713,3390656875
1581333878.300646,7713,3390656972
1581333878.326504,7713,3390657981
1581333878.414143,7713,3390658539
1581333878.637123,7713,3390657839
1581333879.001933,7713,3390656883
1581333879.010227,7713,3390657737
1581333879.090968,7713,3390656875
1581333879.161999,7713,3390658480
1581333879.191761,7713,3390656618
1581333879.227133,7713,3390658470
1581333879.380237,7713,3390658349
1581333879.467752,7713,3390658470
1581333879.509342,7713,3390658009
1581333879.709362,7713,3390658349
1581333879.709367,7713,3390658349
1581333879.722545,7713,3390657600
1581333879.782792,7713,3390658522
1581333879.851827,7713,3390657522
1581333879.887098,7713,3390658460
1581333879.913022,7713,3390658120
1581333879.933034,7713,3390658181
1581333880.09725,7713,3390656694
1581333880.108535,7713,3390658522
1581333880.112776,7713,3390658522
1581333880.113545,7713,3390658522
1581333880.11974,7713,3390658535
1581333880.250917,7713,3390658181
1581333880.25092,7713,3390658181
1581333880.251807,7713,3390658120
1581333880.401044,7713,3390656877
1581333880.55119,7713,3390658255
1581333880.554987,7713,3390656555
1581333880.557125,7713,3390657565
1581333880.612662,7713,3390658312
1581333880.646409,7713,3390658411
1581333880.667383,7713,3390656694
1581333880.708849,7713,3390658349
1581333880.722225,7713,3390657972
1581333880.726479,7713,3390656877
1581333880.726482,7713,3390656877
1581333880.893263,7713,3390656555
1581333880.92184,7713,3390658312
1581333880.921847,7713,3390658312
1581333880.922001,7713,3390658312
1581333880.927311,7713,3390658312
1581333881.064758,7713,3390658522
1581333881.260782,7713,3390658312
1581333881.260786,7713,3390658312
1581333881.260788,7713,3390658312
1581333881.306442,7713,3390656521
1581333881.331988,7713,3390658120
1581333881.341712,7713,3390656586
1581333881.442626,7713,3390656762
1581333881.463218,7713,3390657490
1581333881.536807,7713,3390656666
1581333881.638333,7713,3390656521
1581333881.640638,7713,3390656521
1581333881.837322,7713,3390657490
1581333881.909044,7713,3390658312
1581333881.943998,7713,3390656555
1581333882.020044,7713,3390658548
1581333882.097923,7713,3390657847
1581333882.17157,7713,3390658312
1581333882.19758,7713,3390658274
1581333882.613008,7713,3390658548
1581333882.831077,7713,3390658547
1581333882.913082,7713,3390657600
1581333882.970669,7713,3390658522
1581333883.018905,7713,3390656810
1581333883.148589,7713,3390656653
1581333883.167667,7713,3390658535
1581333883.182235,7713,3390658470
1581333883.253269,7713,3390658181
1581333883.308957,7713,3390658470
1581333883.462139,7713,3390656952
1581333883.642548,7713,3390658321
1581333883.703228,7713,3390657848
1581333883.840556,7713,3390658460
1581333883.944467,7713,3390658531
1581333883.958945,7713,3390658535
1581333884.036263,7713,3390656555
1581333884.219141,7713,3390657640
1581333884.300729,7713,3390657318
1581333884.3012,7713,3390657645
1581333884.568839,7713,3390656590
1581333884.592508,7713,3390656521
1581333884.668759,7713,3390657318
1581333884.682092,7713,3390656530
1581333884.700902,7713,3390656960
1581333884.88388,7713,3390656590
1581333884.883888,7713,3390656590
1581333884.992182,7713,3390657318
1581333885.084518,7713,3390656961
1581333885.132187,7713,3390656962
1581333885.209582,7713,3390656968
1581333885.503208,7713,3390658279
1581333885.539558,7713,3390656968
1581333885.6229,7713,3390658415
1581333885.659794,7713,3390658523
1581333885.842232,7713,3390658205
1581333885.866543,7713,3390657426
1581333886.296644,7713,3390658320
1581333886.367154,7713,3390658539
1581333886.43801,7713,3390656962
1581333886.462432,7713,3390658369
1581333886.471395,7713,3390656560
1581333886.476375,7713,3390657815
1581333886.480026,7713,3390658420
1581333886.554652,7713,3390658345
1581333886.601233,7713,3390657935
1581333886.616569,7713,3390658320
1581333886.616572,7713,3390658320
1581333886.616574,7713,3390658320
1581333886.618381,7713,3390658320
1581333886.670166,7713,3390658321
1581333886.751394,7713,3390658253
1581333886.756838,7713,3390657600
1581333886.810686,7713,3390658420
1581333886.811285,7713,3390658420
1581333886.811599,7713,3390658420
1581333886.812329,7713,3390658420
1581333886.824022,7713,3390658522
1581333886.870533,7713,3390658345
1581333886.870536,7713,3390658345
1581333886.870538,7713,3390658345
1581333886.882269,7713,3390658345
1581333886.941444,7713,3390658320
1581333886.941453,7713,3390658320
1581333886.942359,7713,3390658320
1581333886.945667,7713,3390658531
1581333886.999995,7713,3390658321
1581333887.000004,7713,3390658321
1581333887.134328,7713,3390658470
1581333887.143277,7713,3390658420
1581333887.14447,7713,3390658420
1581333887.144473,7713,3390658420
1581333887.206314,7713,3390658345
1581333887.206453,7713,3390658345
1581333887.206456,7713,3390658345
1581333887.247659,7713,3390658531
1581333887.247665,7713,3390658531
1581333887.248093,7713,3390658531
1581333887.541343,7713,3390658093
1581333887.541839,7713,3390657912
1581333887.599939,7713,3390658320
1581333887.688799,7713,3390657314
1581333887.761763,7713,3390658420
1581333887.811928,7713,3390658460
1581333887.839461,7713,3390657912
1581333887.839465,7713,3390657912
1581333887.84633,7713,3390658550
1581333887.883317,7713,3390658345
1581333887.966058,7713,3390656590
1581333887.991197,7713,3390658321
1581333887.993591,7713,3390658320
1581333888.029861,7713,3390656883
1581333888.065262,7713,3390658395
1581333888.169641,7713,3390658420
1581333888.188653,7713,3390658345
1581333888.192038,7713,3390658531
1581333888.242568,7713,3390657318
1581333888.27621,7713,3390657621
1581333888.333459,7713,3390656962
1581333888.396748,7713,3390658395
1581333888.397959,7713,3390658395
1581333888.397962,7713,3390658395
1581333888.473533,7713,3390656962
1581333888.619399,7713,3390657621
1581333888.619403,7713,3390657621
1581333888.619686,7713,3390657621
1581333888.63012,7713,3390657788
1581333888.805832,7713,3390656962
1581333888.831032,7713,3390658279
1581333888.973066,7713,3390657788
1581333889.107617,7713,3390658403
1581333889.14789,7713,3390658279
1581333889.181785,7713,3390657430
1581333889.242114,7713,3390658120
1581333889.246952,7713,3390658181
1581333889.428568,7713,3390658403
1581333889.428859,7713,3390658403
1581333889.428864,7713,3390658403
1581333889.482081,7713,3390658395
1581333889.572335,7713,3390658120
1581333889.630147,7713,3390658364
1581333889.703111,7713,3390658365
1581333889.713895,7713,3390658548
1581333889.746586,7713,3390658403
1581333889.74704,7713,3390658403
1581333889.747047,7713,3390658403
1581333889.748565,7713,3390656877
1581333889.811661,7713,3390656571
1581333889.967724,7713,3390658321
1581333889.979044,7713,3390657788
1581333890.037538,7713,3390658531
1581333890.045418,7713,3390658365
1581333890.078999,7713,3390658365
1581333890.080952,7713,3390658365
1581333890.091709,7713,3390658365
1581333890.359223,7713,3390658403
1581333890.442444,7713,3390658365
1581333890.443079,7713,3390658365
1581333890.443673,7713,3390658365
1581333890.499776,7713,3390656846
1581333890.549964,7713,3390657430
1581333890.631841,7713,3390656891
1581333890.688419,7713,3390656960
1581333890.702934,7713,3390658403
1581333890.815677,7713,3390656846
1581333890.816874,7713,3390656846
1581333890.81704,7713,3390656846
1581333890.853631,7713,3390658550
1581333890.926203,7713,3390657445
1581333890.947974,7713,3390656891
1581333890.953058,7713,3390656891
1581333890.97079,7713,3390658470
1581333890.97719,7713,3390656600
1581333890.982802,7713,3390656883
1581333890.986155,7713,3390657446
1581333890.998098,7713,3390656960
1581333890.998102,7713,3390656960
1581333890.99913,7713,3390656960
1581333891.005723,7713,3390656571
1581333891.107383,7713,3390658470
1581333891.155138,7713,3390658253
1581333891.179457,7713,3390658550
1581333891.180373,7713,3390658550
1581333891.180532,7713,3390658550
1581333891.28767,7713,3390656891
1581333891.315342,7713,3390656600
1581333891.315346,7713,3390656600
1581333891.315948,7713,3390656600
1581333891.331008,7713,3390657446
1581333891.337112,7713,3390657446
1581333891.52521,7713,3390658535
1581333891.604383,7713,3390657621
1581333891.642644,7713,3390658535
1581333891.646845,7713,3390657446
1581333891.646849,7713,3390657446
1581333891.647763,7713,3390657446
1581333891.675056,7713,3390658365
1581333891.731991,7713,3390657993
1581333891.747534,7713,3390656846
1581333891.841023,7713,3390658556
1581333891.845159,7713,3390658535
1581333891.845169,7713,3390658535
1581333891.848652,7713,3390658535
1581333891.849534,7713,3390658535
1581333891.894888,7713,3390658280
1581333891.938077,7713,3390656779
1581333892.034571,7713,3390656876
1581333892.059349,7713,3390657993
1581333892.05954,7713,3390657993
1581333892.066767,7713,3390657993
1581333892.175458,7713,3390658279
1581333892.190705,7713,3390657365
1581333892.191322,7713,3390658550
1581333892.193291,7713,3390658535
1581333892.193297,7713,3390658535
1581333892.193299,7713,3390658535
1581333892.207663,7713,3390658556
1581333892.20786,7713,3390658556
1581333892.243345,7713,3390656600
1581333892.24476,7713,3390656891
1581333892.34441,7713,3390656654
1581333892.357465,7713,3390656876
1581333892.357618,7713,3390656876
1581333892.389574,7713,3390657993
1581333892.389578,7713,3390657993
1581333892.44682,7713,3390657402
1581333892.52229,7713,3390657430
1581333892.561393,7713,3390657318
1581333892.660033,7713,3390657430
1581333892.665041,7713,3390657584
1581333892.764745,7713,3390658535
1581333892.797114,7713,3390657402
1581333892.799248,7713,3390657402
1581333892.817952,7713,3390656571
1581333892.852516,7713,3390657430
1581333892.8578,7713,3390656757
1581333892.978103,7713,3390658279
1581333892.988679,7713,3390657584
1581333893.170341,7713,3390658523
1581333893.177455,7713,3390658535
1581333893.18803,7713,3390656757
1581333893.188034,7713,3390656757
1581333893.188036,7713,3390656757
1581333893.204359,7713,3390658347
1581333893.206471,7713,3390658522
1581333893.243777,7713,3390658556
1581333893.294771,7713,3390658539
1581333893.414286,7713,3390657993
1581333893.50688,7713,3390658522
1581333893.506885,7713,3390658522
1581333893.507488,7713,3390658522
1581333893.50839,7713,3390658522
1581333893.756407,7713,3390658531
1581333893.806634,7713,3390658522
1581333893.806637,7713,3390658522
1581333893.806937,7713,3390658522
1581333893.820164,7713,3390657490
1581333893.825982,7713,3390657402
1581333893.936139,7713,3390658321
1581333894.009261,7713,3390656891
1581333894.128185,7713,3390657490
1581333894.147151,7713,3390658365
1581333894.15678,7713,3390658550
1581333894.231673,7713,3390657402
1581333894.302862,7713,3390657446
1581333894.404079,7713,3390658522
1581333894.500322,7713,3390658522
1581333894.653861,7713,3390657993
1581333894.723545,7713,3390657446
1581333894.745457,7713,3390658522
1581333895.336866,7713,3390656876
1581333895.435129,7713,3390657993
1581333895.449571,7713,3390656813
1581333895.641217,7713,3390656876
1581333895.641995,7713,3390656876
1581333895.641999,7713,3390656876
1581333895.745515,7713,3390658460
1581333895.92417,7713,3390658362
1581333896.122337,7713,3390656853
1581333896.146744,7713,3390658371
1581333896.167469,7713,3390658523
1581333896.213671,7713,3390658347
1581333896.246527,7713,3390658362
1581333896.247453,7713,3390658362
1581333896.247457,7713,3390658362
1581333896.290933,7713,3390657860
1581333896.308949,7713,3390657010
1581333896.392924,7713,3390657967
1581333896.428805,7713,3390656853
1581333896.478871,7713,3390658523
1581333896.479492,7713,3390658523
1581333896.47964,7713,3390658523
1581333896.547179,7713,3390658347
1581333896.548069,7713,3390658347
1581333896.5493,7713,3390658347
1581333896.616654,7713,3390657860
1581333896.616657,7713,3390657860
1581333896.739882,7713,3390657967
1581333896.740514,7713,3390656853
1581333896.870229,7713,3390657430
1581333896.954118,7713,3390658373
1581333897.007174,7713,3390658097
1581333897.246369,7713,3390658362
1581333897.266317,7713,3390656651
1581333897.416032,7713,3390658523
1581333897.62796,7713,3390658347
1581333897.663148,7713,3390658477
1581333897.698235,7713,3390658478
1581333897.784963,7713,3390657967
1581333897.810009,7713,3390656962
1581333897.850882,7713,3390658205
1581333897.993,7713,3390656891
1581333898.013714,7713,3390658478
1581333898.013726,7713,3390658478
1581333898.014468,7713,3390658478
1581333898.019836,7713,3390658478
1581333898.04244,7713,3390658498
1581333898.116072,7713,3390658550
1581333898.144444,7713,3390658279
1581333898.285227,7713,3390656535
1581333898.330639,7713,3390658478
1581333898.330795,7713,3390658478
1581333898.330799,7713,3390658478
1581333898.455093,7713,3390656651
1581333898.481229,7713,3390657815
1581333898.659165,7713,3390658470
1581333898.795474,7713,3390657446
1581333898.821855,7713,3390658195
1581333898.959648,7713,3390657530
1581333898.966279,7713,3390658478
1581333899.063038,7713,3390658365
1581333899.08826,7713,3390656877
1581333899.112767,7713,3390656830
1581333899.142166,7713,3390658371
1581333899.265917,7713,3390658478
1581333899.282529,7713,3390658523
1581333899.47032,7713,3390658371
1581333899.470324,7713,3390658371
1581333899.470484,7713,3390658371
1581333899.524121,7713,3390657993
1581333899.546152,7713,3390658093
1581333899.597293,7713,3390657860
1581333899.725972,7713,3390658347
1581333899.757987,7713,3390657967
1581333899.797456,7713,3390656972
1581333899.926322,7713,3390656590
1581333899.947746,7713,3390658373
1581333900.028718,7713,3390656960
1581333900.072511,7713,3390658357
1581333900.118085,7713,3390656972
1581333900.118089,7713,3390656972
1581333900.137891,7713,3390657402
1581333900.255726,7713,3390658373
1581333900.25587,7713,3390658373
1581333900.256487,7713,3390658373
1581333900.458584,7713,3390658371
1581333900.567904,7713,3390656784
1581333900.887711,7713,3390656784
1581333900.891801,7713,3390658478
1581333900.895905,7713,3390656784
1581333900.950291,7713,3390657925
1581333901.043502,7713,3390658498
1581333901.094493,7713,3390658345
1581333901.116004,7713,3390658478
1581333901.119765,7713,3390658013
1581333901.168738,7713,3390658346
1581333901.187534,7713,3390658373
1581333901.20577,7713,3390658531
1581333901.227898,7713,3390656784
1581333901.239462,7713,3390657457
1581333901.389845,7713,3390658498
1581333901.390151,7713,3390658498
1581333901.440243,7713,3390658013
1581333901.446818,7713,3390658013
1581333901.469013,7713,3390658346
1581333901.482755,7713,3390658346
1581333901.483829,7713,3390658346
1581333901.483832,7713,3390658346
1581333901.498548,7713,3390657935
1581333901.762527,7713,3390658013
1581333901.779687,7713,3390658346
1581333901.77969,7713,3390658346
1581333901.780696,7713,3390658346
1581333901.819592,7713,3390657912
1581333901.835109,7713,3390657430
1581333901.844955,7713,3390656784
1581333901.849653,7713,3390657904
1581333901.852345,7713,3390658321
1581333901.950806,7713,3390657848
1581333902.286196,7713,3390656784
1581333902.314628,7713,3390656830
1581333902.324654,7713,3390657010
1581333902.399617,7713,3390658013
1581333902.412577,7713,3390658498
1581333902.427986,7713,3390658371
1581333902.446445,7713,3390658346
1581333902.5287,7713,3390658042
1581333902.734922,7713,3390658013
1581333902.73884,7713,3390658346
1581333902.874363,7713,3390657866
1581333903.022713,7713,3390658523
1581333903.084918,7713,3390658357
